ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.023518836125731468,-0.072077177464962,9.785263061523438,-0.000689927185474673,-0.0013747930645065694,0.0039554935586281394,0.3899850845336914,2019-07-26 14:49:39:686,-36.92574942852452,-99.62903180044846,0,-24.589988708496094,22.190963745117188,-23.990232467651367
0.0019660894758999348,-0.03376118093729019,9.787657737731934,-0.000689927185474673,-0.0056368914960456505,0.0028899690482712416,0.39996767044067383,2019-07-26 14:49:39:696,-39.783844659739366,-101.23211178312404,0,-24.589988708496094,22.190963745117188,-23.990232467651367
0.011545088142156601,-0.0529191792011261,9.773289680480957,0.00010921627043890474,-0.007767940516759447,0.0010253010251095067,0.4099907875061035,2019-07-26 14:49:39:706,-42.58244233771766,-102.80132631510209,0,-24.589988708496094,22.190963745117188,-23.990232467651367
0.02591358684003353,-0.06249817833304405,9.8187894821167,-0.00015716488153228781,-0.010698133440389567,-0.0008393669980522279,0.41999197006225586,2019-07-26 14:49:39:716,-45.321761518778665,-104.33791769148917,0,-24.589988708496094,22.190963745117188,-23.990232467651367
-0.012402408756315708,-0.06728767603635788,9.79963207244873,-0.0017554517608501525,-0.0061696537512241,0.0012916821526987312,0.42998814582824707,2019-07-26 14:49:39:726,-40.813313630370885,-105.842305900203,0,-24.589988708496094,22.190963745117188,-23.990232467651367
-0.01000765897333622,-0.05531392991542816,9.85710620880127,-0.0004235460253761578,-0.005903272623634875,-0.00030660471036448813,0.439983606338501,2019-07-26 14:49:39:736,-36.394897600275364,-107.3187917413077,0,-24.589988708496094,22.190963745117188,-23.990232467651367
0.042676832526922226,-0.057708676904439926,9.782868385314941,0.005969601459386011,-0.0064360348788133235,-0.003503178534018799,0.4499669075012207,2019-07-26 14:49:39:746,-39.25839294208839,-108.76900260891006,0,-24.589988708496094,22.190963745117188,-23.990232467651367
-0.005218159407377243,-0.05531392991542816,9.782868385314941,-0.0009563083130638975,-0.007235178261580997,0.0034227313034496903,0.4599919319152832,2019-07-26 14:49:39:756,-34.86976360289486,-110.18660512300048,0,-24.589988708496094,22.190963745117188,-23.990232467651367
0.011545088142156601,-0.072077177464962,9.792448043823242,0.002506646540651766,-0.0005756496817388956,0.002090825535466405,0.4699873924255371,2019-07-26 14:49:39:766,-37.77069424154949,-111.57584551680647,0,-24.589988708496094,22.190963745117188,-23.990232467651367
0.021124087274074554,-0.05531392991542816,9.780473709106445,0.0027730276682409903,-0.0037722233428467535,0.0012916821526987312,0.47999095916748047,2019-07-26 14:49:39:776,-40.610686532535816,-112.93940550257167,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.01872933655977249,-0.021787432953715324,9.833158493041992,0.001973884285473317,-0.0064360348788133235,0.0010253010251095067,0.4900083541870117,2019-07-26 14:49:39:786,-43.392670054082856,-114.27918864070766,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.004360839258879423,-0.04573493078351021,9.802026748657227,-0.00015716488153228781,-0.007235178261580997,-0.0037695596616080236,0.500009298324585,2019-07-26 14:49:39:796,-46.12024391851827,-115.58816996336991,0,-26.539194107055664,20.841514587402344,-24.14017105102539
-0.005218159407377243,-0.06249817833304405,9.766105651855469,-0.000689927185474673,-0.006968797133991773,0.0004925387374217668,0.5099799633026123,2019-07-26 14:49:39:806,-41.59454982654296,-116.86868712236613,0,-26.539194107055664,20.841514587402344,-24.14017105102539
0.030703086405992508,-0.016997933387756348,9.77807903289795,-0.002288214016028602,-0.004304985598025202,0.0010253010251095067,0.5200340747833252,2019-07-26 14:49:39:816,-44.356630352847375,-118.1280295735272,0,-26.539194107055664,20.841514587402344,-24.14017105102539
-0.007612909190356731,-0.021787432953715324,9.77807903289795,-0.001489070633260928,-0.0056368914960456505,-0.0008393669980522279,0.529982328414917,2019-07-26 14:49:39:826,-39.8672411913368,-119.36208388229858,0,-26.539194107055664,20.841514587402344,-24.14017105102539
