ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.25040939450263977,2.9781417846679688,9.162487030029297,0.17129398868167858,-0.030780075187457658,2.679365093731825,12.829996824264526,2019-07-25 15:12:25:352,26.33828440313591,145.41229969295813,0,-11.245421409606934,19.64200210571289,-108.70574188232422
0.9137550592422485,2.9757471084594727,9.219961166381836,0.2631954834215962,0.05739208272591353,2.558960917688253,12.840147018432617,2019-07-25 15:12:25:363,22.292006792533158,145.59629994404054,0,-11.245421409606934,19.64200210571289,-108.70574188232422
0.5138318538665771,1.1748952865600586,10.003044128417969,0.19100620772774074,0.016103006389137774,2.494230390548896,12.850002527236938,2019-07-25 15:12:25:372,18.29606667084652,146.0446956164064,0,-11.245421409606934,19.64200210571289,-108.70574188232422
2.556553363800049,2.408191442489624,8.994854927062988,0.24161861884880148,-0.06407771561596208,2.4350935669631415,12.860166788101196,2019-07-25 15:12:25:383,14.684044299163656,146.28613916557075,0,-11.245421409606934,19.64200210571289,-108.70574188232422
0.25040939450263977,3.3158016204833984,7.665768623352051,0.286370644122602,0.044073027386749605,2.3815509795632073,12.870014905929565,2019-07-25 15:12:25:392,10.803411413015745,146.33424730534725,0,-11.245421409606934,19.64200210571289,-108.70574188232422
0.7868333458900452,0.9761310815811157,9.682147979736328,0.13559892486680358,0.04194197836603581,2.346122414949665,12.88000202178955,2019-07-25 15:12:25:402,7.0567434060055545,146.8163824150173,0,-50.82930374145508,17.242979049682617,-74.51966094970703
1.5890744924545288,1.3425278663635254,10.34549331665039,0.17369143287399516,-0.03051369458001708,2.3114927986631466,12.890074968338013,2019-07-25 15:12:25:413,3.5075153305880926,147.23393752039357,0,-50.82930374145508,17.242979049682617,-74.51966094970703
1.4382052421569824,1.2347640991210938,9.938385963439941,0.15318008240858433,-0.05821733392989104,2.305898828793435,12.90003252029419,2019-07-25 15:12:25:423,0.034599896173183264,147.66196854953745,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.7173855900764465,1.258711576461792,9.631857872009277,0.17289228480988963,-0.029448167989065584,2.263810497241932,12.910002946853638,2019-07-25 15:12:25:432,-3.464414825120661,148.06303065774466,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-1.1265716552734375,0.36546993255615234,10.0653076171875,0.1228126307425208,-0.012666157471093084,2.2757976516244875,12.92000937461853,2019-07-25 15:12:25:442,0.08426368582825106,148.59117682805,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.1833564043045044,1.4646600484848022,10.886707305908203,0.13320149731924383,-0.03690683956156387,2.2800597746330507,12.929999351501465,2019-07-25 15:12:25:452,-3.4774212718968864,148.99138844226906,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-2.0054447650909424,1.6083450317382812,9.780332565307617,0.22909869909017544,-0.05502075831822574,2.189756642600371,12.940019369125366,2019-07-25 15:12:25:462,-0.008673034601699658,149.2958939611555,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-1.1122031211853027,0.9018938541412354,9.641437530517578,0.10070299247127731,-0.03424302932596893,2.1870928157200193,12.949998617172241,2019-07-25 15:12:25:472,3.479080767164782,149.74666689832134,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-1.4642313718795776,0.8108933568000793,9.964728355407715,0.21311583767660583,0.048068742740142015,2.1077111741597006,12.959988117218018,2019-07-25 15:12:25:482,6.815350920292333,150.13914953511758,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-1.1816508769989014,1.0647368431091309,10.915444374084473,0.16223704386750984,-0.02065759129876982,2.092527560678777,12.969998121261597,2019-07-25 15:12:25:492,10.167084892206777,150.53375476884707,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.2623831331729889,0.7941301465034485,10.611310958862305,0.11615309683115504,-0.08299078243672948,2.035788381022421,12.979998111724854,2019-07-25 15:12:25:502,6.438671346226277,150.9722613734309,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.8128594756126404,0.8444198966026306,9.421119689941406,0.19153895645905422,-0.003609198092762148,1.952411065720602,12.990019083023071,2019-07-25 15:12:25:512,9.81330274210453,151.34260644746212,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.6048323512077332,1.6370819807052612,9.773148536682129,0.13160320951341117,-0.007338533879011292,1.935629022953413,12.99999737739563,2019-07-25 15:12:25:522,6.091975444066115,151.65183517148603,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.6479378342628479,1.8382409811019897,9.710885047912598,0.18194924626881517,0.008377953168901608,1.8437274616344683,13.00999116897583,2019-07-25 15:12:25:532,2.4417802285560586,151.90231595912388,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.6215956211090088,1.3113961219787598,9.514514923095703,0.1638353233509641,-0.020923971906210394,1.767542545488626,13.020002603530884,2019-07-25 15:12:25:542,-1.1205352450355854,152.21521724494542,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.367436021566391,0.9665521383285522,10.13475513458252,0.0967072771178849,-0.08858478559595455,1.7451665328517256,13.029990911483765,2019-07-25 15:12:25:552,2.510030504975624,152.60771889208687,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.27883028984069824,0.6432608962059021,9.598331451416016,0.14998350679691902,0.002517568101864343,1.672178075804251,13.03999376296997,2019-07-25 15:12:25:562,6.0251365400430394,152.9946426706974,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.8559649586677551,0.08767896890640259,10.252098083496094,0.12148072562472334,0.024360822904849685,1.610910457030324,13.049998998641968,2019-07-25 15:12:25:572,9.395495039364638,153.45670287253145,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.8850180506706238,0.8180776238441467,9.885701179504395,0.10816166612437021,-0.012666157471093084,1.590665372739651,13.060006380081177,2019-07-25 15:12:25:582,5.717017825385746,153.8321782687461,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.24051429331302643,1.8813464641571045,9.789911270141602,0.18860876353542413,-0.027849882263827532,1.521672722591731,13.070001363754272,2019-07-25 15:12:25:592,9.190160600249236,154.03212371437783,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.76735919713974,0.8923148512840271,9.076275825500488,0.12467729291401024,0.03102035057443165,1.468662900567867,13.080006837844849,2019-07-25 15:12:25:602,12.492277697785685,154.36913939420526,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-0.609305739402771,0.8037091493606567,10.060518264770508,0.11402205197163046,0.030221206671515323,1.4033994748943854,13.089998960494995,2019-07-25 15:12:25:612,15.756159723058632,154.7264335412593,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.29112014174461365,0.06612621992826462,9.152908325195312,0.0767286920285444,0.004115855127474016,1.3330748447272627,13.100001811981201,2019-07-25 15:12:25:622,11.875159873719147,155.18053087662716,0,-50.82930374145508,17.242979049682617,-74.51966094970703
0.17856690287590027,0.9617626070976257,8.527878761291504,0.16250342655554503,0.02968844545663418,1.2334482520343248,13.109998941421509,2019-07-25 15:12:25:632,8.044982482061394,155.45700996153332,0,-50.82930374145508,17.242979049682617,-74.51966094970703
-3.418347120285034,0.2648904621601105,10.65441608428955,0.05941391717479886,-0.00041262439914499955,1.2081420964080647,13.119998693466187,2019-07-25 15:12:25:642,11.128549672007555,155.8860258305826,0,-50.82930374145508,17.242979049682617,-74.51966094970703
1.8261547088623047,1.0264208316802979,10.75260066986084,-0.001320984076733546,-0.0166618738647828,1.1964213912925716,13.12999939918518,2019-07-25 15:12:25:652,7.508110724387798,156.25999083193244,0,-61.47496795654297,13.494505882263184,-58.77606964111328
-0.882307231426239,0.20981121063232422,9.442672729492188,0.17528971235744942,0.05153169687865329,1.001430328915259,13.140002727508545,2019-07-25 15:12:25:662,10.822241487786187,156.61087586989086,0,-61.47496795654297,13.494505882263184,-58.77606964111328
1.2633885145187378,0.9761310815811157,9.667778968811035,0.03464047074855502,-0.05182418686774965,1.01421663136192,13.15000033378601,2019-07-25 15:12:25:672,7.183793719468179,156.94390302352068,0,-61.47496795654297,13.494505882263184,-58.77606964111328
-0.46801552176475525,0.20262695848941803,10.031781196594238,0.08125717275800717,0.0304875872789559,0.9212496058698617,13.159993648529053,2019-07-25 15:12:25:682,10.569588562609244,157.33628704101227,0,-61.47496795654297,13.494505882263184,-58.77606964111328
0.4898843765258789,0.3415224254131317,9.976701736450195,0.06287687131331013,0.02302891570645761,0.8751656671558854,13.16999888420105,2019-07-25 15:12:25:692,6.801481868032397,157.71502587028615,0,-61.47496795654297,13.494505882263184,-58.77606964111328
0.4060681164264679,0.9665521383285522,9.629463195800781,0.0674053520427729,-0.050225899061917004,0.7957840921745938,13.179998397827148,2019-07-25 15:12:25:702,3.141946525488959,158.00824248577825,0,-61.47496795654297,13.494505882263184,-58.77606964111328
0.259988397359848,0.35828569531440735,9.500146865844727,0.04795952816831355,-0.017194636119961252,0.741175974022519,13.190015316009521,2019-07-25 15:12:25:712,-0.47986911553124134,158.37790662126676,0,-61.47496795654297,13.494505882263184,-58.77606964111328
0.5521478652954102,0.20981121063232422,9.83541202545166,0.08498650542336442,-0.015329968746985329,0.6751134668639589,13.19999885559082,2019-07-25 15:12:25:722,-3.997415314311068,158.7382660096386,0,-61.47496795654297,13.494505882263184,-58.77606964111328
-0.7841224670410156,-0.08713775873184204,9.512120246887207,0.07592954396443888,-0.00547386598588672,0.5912033861860693,13.209986209869385,2019-07-25 15:12:25:732,-0.4086466730764937,151.93141737283727,0,-61.47496795654297,13.494505882263184,-58.77606964111328
1.8692601919174194,-0.24519123136997223,11.494973182678223,-0.09002590528558048,-0.07739677095512601,0.6308941403872015,13.220005512237549,2019-07-25 15:12:25:742,-3.7722050629153907,145.36787503886833,0,-61.47496795654297,13.494505882263184,-58.77606964111328
-0.3746202886104584,-0.20448049902915955,9.164881706237793,0.20006315254190943,-0.028915406774184433,0.45827919051533,13.229994058609009,2019-07-25 15:12:25:752,-0.12735755380912384,138.77387364938585,0,-61.47496795654297,13.494505882263184,-58.77606964111328
1.0047554969787598,-0.5589034557342529,9.761174201965332,-0.012242610828040405,-0.049160372470965503,0.5104898977646019,13.239988803863525,2019-07-25 15:12:25:762,-3.5796818510500126,132.47080782839896,0,-61.47496795654297,13.494505882263184,-58.77606964111328
1.862075924873352,0.7486298680305481,9.770753860473633,0.06527430302205911,-0.026251594457994888,0.44469374000456324,13.249998807907104,2019-07-25 15:12:25:772,-6.8775363728653875,133.29707534888607,0,-61.47496795654297,13.494505882263184,-58.77606964111328
0.006144927814602852,-0.2547702491283417,9.488173484802246,0.0767286920285444,-0.03983703248519399,0.36371386889506063,13.259985208511353,2019-07-25 15:12:25:782,-10.316905484071608,127.01887136285403,0,-61.47496795654297,13.494505882263184,-58.77606964111328
1.208309292793274,0.06133672222495079,9.279829978942871,-0.08842761747974784,0.02489358411973083,0.6290295281499826,13.270017385482788,2019-07-25 15:12:25:792,-13.57621729384414,128.12073166054867,0,-61.47496795654297,13.494505882263184,-58.77606964111328
24.396671295166016,9.295491218566895,3.166033983230591,0.6417230860116817,0.12185632288458699,0.21107748746777277,13.279993772506714,2019-07-25 15:12:25:802,-13.645870961598805,127.75391961858438,0,-61.47496795654297,13.494505882263184,-58.77606964111328
-10.188304901123047,-1.3850921392440796,7.895664691925049,0.274117123696768,0.0683137105175177,0.16232973851820143,13.28999924659729,2019-07-25 15:12:25:812,-10.855837994933092,121.64383731618456,0,-61.47496795654297,13.494505882263184,-58.77606964111328
6.620443820953369,-0.6211669445037842,8.626063346862793,-0.013308135338397302,-0.03637407834668272,0.20601624968461804,13.299993753433228,2019-07-25 15:12:25:822,-13.468188683295498,115.70080470398099,0,-61.47496795654297,13.494505882263184,-58.77606964111328
2.1686038970947266,-0.34816548228263855,11.454262733459473,-0.14356851765264977,-0.0891175426496465,0.2955203002322191,13.309988260269165,2019-07-25 15:12:25:832,-16.53439783856543,109.90217855516983,0,-61.47496795654297,13.494505882263184,-58.77606964111328
2.5278162956237793,0.27925893664360046,7.890874862670898,0.2259021234785102,-0.027317118968351782,0.12770018881071035,13.319998741149902,2019-07-25 15:12:25:842,-19.433101423352426,111.13662114395991,0,-61.47496795654297,13.494505882263184,-58.77606964111328
2.8558969497680664,-0.03684801235795021,8.64043140411377,0.06340963252819128,-0.08405630486649177,0.18310747167164745,13.329998254776001,2019-07-25 15:12:25:852,-22.231441755725342,105.28317287620123,0,-61.47496795654297,13.494505882263184,-58.77606964111328
2.503868818283081,-1.421013355255127,10.379019737243652,-0.019701283440835993,0.008910715424080057,0.18177555823147157,13.339999675750732,2019-07-25 15:12:25:862,-25.120555594599594,99.74449352540573,0,-61.47496795654297,13.494505882263184,-58.77606964111328
3.9622714519500732,-0.8534576296806335,10.232940673828125,0.03224303903980605,-0.05262332660947677,0.15806763215439543,13.350017786026001,2019-07-25 15:12:25:872,-27.765207497170596,94.22681852391912,0,-61.47496795654297,13.494505882263184,-58.77606964111328
3.459373950958252,-0.10150625556707382,9.500146865844727,0.07220021129908163,-0.11255908603868746,0.1258355183168425,13.359991550445557,2019-07-25 15:12:25:882,-30.346696630614538,88.71409149572368,0,-61.47496795654297,13.494505882263184,-58.77606964111328
2.4344210624694824,-0.9133263826370239,8.42250919342041,0.08498650542336442,-0.09764173873250168,0.0736248193899491,13.370000123977661,2019-07-25 15:12:25:892,-32.9624644452262,83.4158269471045,0,-61.47496795654297,13.494505882263184,-58.77606964111328
4.486721515655518,-0.16616450250148773,9.449856758117676,-0.09428800332700808,-0.10057193165613179,0.23371988279270822,13.3800048828125,2019-07-25 15:12:25:902,-35.33875689877982,78.22062567597422,0,-51.878875732421875,13.79438304901123,-43.18241882324219
2.9301342964172363,1.6682137250900269,10.079676628112793,0.13906187484412566,-0.06540962489494875,0.11944237541589031,13.38999891281128,2019-07-25 15:12:25:912,-37.87109621953125,79.99022828043569,0,-51.878875732421875,13.79438304901123,-43.18241882324219
