ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-5.398333549499512,0.4968626797199249,12.748222351074219,-0.028009977776638727,0.053797535140038724,0.8118727143729533,56.040030002593994,2019-08-06 15:44:01:865,-1.1118443106922271,61.151933907935934,0,-52.02881622314453,28.038583755493164,-65.52332305908203
-4.897830486297607,0.029886476695537567,12.62130069732666,-0.055979995653358657,-0.12787440115789353,0.8382444673303812,56.0500214099884,2019-08-06 15:44:01:875,2.1579466880552367,63.55758745854917,0,-52.02881622314453,28.038583755493164,-65.52332305908203
-6.253259181976318,1.2488141059875488,10.418130874633789,0.04844141052280658,-0.08205684513195231,0.8563583569587185,56.060023069381714,2019-08-06 15:44:01:885,5.1414025556523875,65.72252358337933,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-4.033326148986816,0.9877863526344299,9.122570991516113,0.03139301835709621,0.1012133789718126,0.9168268942475672,56.07001972198486,2019-08-06 15:44:01:895,8.104732963800771,67.86685437825547,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.442206859588623,2.268977403640747,9.934391975402832,0.10411506774940046,0.27702492942248463,0.9618453022094029,56.08002042770386,2019-08-06 15:44:01:905,11.221876150116739,69.79374349664731,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-0.5537547469139099,2.4653468132019043,11.289819717407227,0.09292706143095034,0.01064379143028704,1.03083801893635,56.09002900123596,2019-08-06 15:44:01:915,14.535295985144588,71.69928039998794,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-0.0029623054433614016,1.94089674949646,9.029175758361816,-0.04292732300222991,-0.049291965918329045,1.0958349953427693,56.10002017021179,2019-08-06 15:44:01:925,17.871867041594122,73.64674515187308,0,-40.93333435058594,33.43638610839844,-56.227108001708984
-1.3559958934783936,0.1328607201576233,8.770543098449707,0.05003969832863923,0.12918340309031634,1.1211412841270838,56.11002588272095,2019-08-06 15:44:01:935,20.866076015521074,75.72833938173746,0,-40.93333435058594,33.43638610839844,-56.227108001708984
0.5478301048278809,1.6750794649124146,10.377420425415039,-0.05784466614722648,0.13957226134466094,1.1970598841639182,56.120020627975464,2019-08-06 15:44:01:945,16.830863495461642,77.66284816587742,0,-40.93333435058594,33.43638610839844,-56.227108001708984
1.419519066810608,3.0831923484802246,9.148913383483887,0.23677288073210462,0.1821932417589369,1.1285998662340142,56.130021810531616,2019-08-06 15:44:01:955,12.9683233500447,79.20415054093374,0,-40.93333435058594,33.43638610839844,-56.227108001708984
