ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.02463958039879799,0.02297043986618519,9.877645492553711,-0.0011267922997395827,-6.659528596096748e-05,0.00035242226430983473,0.0,2019-08-07 14:20:10:707,3.5971415434199567,3.5973351809671437,0,-44.68180847167969,50.979244232177734,-48.28034210205078
-0.043797578662633896,0.01578618958592415,9.834540367126465,0.0015370192362269886,-0.003529550070594388,-0.003909676004682793,0.009999752044677734,2019-08-07 14:20:10:717,7.122077263349071,7.122686067418302,0,-44.68180847167969,50.979244232177734,-48.28034210205078
-0.00787633191794157,0.025365188717842102,9.832145690917969,0.0012706381086377639,0.002064453868853653,0.00035242226430983473,0.019997119903564453,2019-08-07 14:20:10:727,10.577558865684631,10.576562820258001,0,-44.68180847167969,50.979244232177734,-48.28034210205078
-0.0030868323519825935,0.001417691819369793,9.84411907196045,0.0028689248741731116,-0.0008657387296835611,0.0022170901899436976,0.03000044822692871,2019-08-07 14:20:10:737,13.966134635153965,13.963255102294957,0,-44.68180847167969,50.979244232177734,-48.28034210205078
-0.000692082685418427,-0.041687801480293274,9.841724395751953,-0.0005940299795425521,-0.003529550070594388,-0.0004467211834764202,0.04003119468688965,2019-08-07 14:20:10:747,17.288719291207272,10.089178439271853,0,-44.68180847167969,50.979244232177734,-48.28034210205078
-0.029429078102111816,0.01818094030022621,9.8034086227417,0.0010042569160299579,-0.00033297644199582136,0.00061880342440835,0.04999256134033203,2019-08-07 14:20:10:757,20.539691208824614,13.484708001393642,0,-44.68180847167969,50.979244232177734,-48.28034210205078
-0.0030868323519825935,-0.01774030551314354,9.889619827270508,0.0015370192362269886,-0.0016648821774698163,-0.008171774566259036,0.05999636650085449,2019-08-07 14:20:10:767,23.72947489652267,9.616206055333393,0,-44.68180847167969,50.979244232177734,-48.28034210205078
0.008886916562914848,0.05649693310260773,9.860882759094238,-0.0005940299795425521,0.0012653104860859794,0.001950709062354473,0.07003164291381836,2019-08-07 14:20:10:777,19.655205154629247,13.017651321937382,0,-44.68180847167969,50.979244232177734,-48.28034210205078
0.018465915694832802,0.0517074353992939,9.812987327575684,0.001803400363816213,-0.0021976444326482656,-0.0017786268539318336,0.07999706268310547,2019-08-07 14:20:10:787,15.665487121061142,16.35025108932919,0,-44.68180847167969,50.979244232177734,-48.28034210205078
0.004097416531294584,0.013391440734267235,9.834540367126465,0.002602543746583887,0.004994646272335123,-0.007106249535753488,0.0899972915649414,2019-08-07 14:20:10:797,11.74985025620617,19.6202243464943,0,-44.68180847167969,50.979244232177734,-48.28034210205078
0.02325541339814663,-0.00337180751375854,9.796224594116211,0.0010042569160299579,0.0031299783792105513,-0.005507962770218141,0.09999561309814453,2019-08-07 14:20:10:807,7.9158163696066515,15.627650483251397,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.0352291613817215,0.01818094030022621,9.810592651367188,0.00020511348449834825,-0.0008657387296835611,-0.006573487280575038,0.1100001335144043,2019-08-07 14:20:10:817,4.162101259217139,18.9128586480814,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.018465915694832802,0.03733893856406212,9.820171356201172,-0.004323365830810277,-0.001132119922291367,-0.0023113892391474454,0.12000131607055664,2019-08-07 14:20:10:827,0.4816497777784563,22.132672267260233,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.042413413524627686,0.0038124416023492813,9.805803298950195,-0.0029914601928641544,-0.003529550070594388,-0.007372630663342713,0.12999939918518066,2019-08-07 14:20:10:837,-3.1210453187849554,25.291252675198855,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.03762391209602356,0.025365188717842102,9.781855583190918,-0.0037906035756318283,-0.002996787815415939,-0.008171774566259036,0.1399974822998047,2019-08-07 14:20:10:847,-6.652534533854318,28.384584181911098,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.05199240893125534,0.001417691819369793,9.858488082885742,-0.002192316810096481,-0.00246402556023749,-0.0023113892391474454,0.14999794960021973,2019-08-07 14:20:10:857,-10.112056874865441,31.41795875124886,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.06636090576648712,0.01818094030022621,9.781855583190918,0.0015370192362269886,-0.0027304066878267143,-0.0017786268539318336,0.15999794006347656,2019-08-07 14:20:10:867,-13.500508753661904,34.38660670164635,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.028044912964105606,0.008601941168308258,9.810592651367188,-0.0061880337239348495,-0.0048614559686148365,-0.008704536821437486,0.17000055313110352,2019-08-07 14:20:10:877,-16.824492417795195,37.3013453079456,0,-44.68180847167969,51.27912139892578,-47.68058776855469
-0.005481582134962082,0.020575689151883125,9.85609245300293,-0.002192316810096481,-0.006726123861739408,8.60411123386422e-05,0.17999553680419922,2019-08-07 14:20:10:887,-12.884865068977936,40.1541565444273,0,-44.68180847167969,51.27912139892578,-47.68058776855469
0.05678191035985947,-0.012950805947184563,9.810592651367188,-0.0011267922997395827,-0.00033297644199582136,-0.004442438259861242,0.19000029563903809,2019-08-07 14:20:10:897,-16.22034843766215,35.75321911087528,0,-44.68180847167969,51.27912139892578,-47.68058776855469
