ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
0.08996116369962692,-0.0703745111823082,9.801885604858398,-0.0029192708422688934,0.003050330357042792,-0.019608582548360617,69.5999641418457,2019-07-25 15:10:22:280,-160.31239040150857,-135.65706306357959,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.06840842217206955,-0.0895325094461441,9.844990730285645,-0.0047839387353934655,0.0003865190486412555,-0.025735349003061434,69.60999584197998,2019-07-25 15:10:22:290,-160.69839798637892,-136.53080619105864,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.030092423781752586,-0.06319025903940201,9.833017349243164,-0.0031856519698581177,0.0033167117447063417,-0.02786639802377523,69.61995768547058,2019-07-25 15:10:22:300,-161.08277836388373,-137.39104421762678,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.06361892074346542,-0.11348000168800354,9.830622673034668,-0.0058494637658990135,0.007046047530955486,-0.03212849606520282,69.62996411323547,2019-07-25 15:10:22:310,-161.45766599115797,-138.22670944269464,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.09714541584253311,-0.09911150485277176,9.87612247467041,-0.0015873652043227706,0.008910715424080057,-0.035857832891749264,69.63997077941895,2019-07-25 15:10:22:320,-161.8222480493768,-139.04978394378986,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.10672441124916077,-0.07516400516033173,9.804280281066895,-0.0029192708422688934,0.004115855127474016,-0.03905440434222536,69.64999723434448,2019-07-25 15:10:22:330,-162.17564688735447,-139.85835983170313,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.15222465991973877,-0.0703745111823082,9.787516593933105,0.0016092084567850867,0.0014520435915074442,-0.052373463842578495,69.65995788574219,2019-07-25 15:10:22:340,-162.51512514216142,-140.65385339150117,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.15461941063404083,-0.06797976046800613,9.83541202545166,-0.003718414485110892,0.004648617382652464,-0.048377744327996866,69.66995620727539,2019-07-25 15:10:22:350,-162.84941929975687,-141.43076865079323,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.16659316420555115,-0.10150625556707382,9.823437690734863,-0.006914988276255913,0.0027839492294535677,-0.05477089139013826,69.67998766899109,2019-07-25 15:10:22:360,-163.1745675891381,-142.18641790244246,0,0.29987791180610657,5.997558116912842,-68.07228088378906
0.23125140368938446,-0.08713775873184204,9.804280281066895,-0.0047839387353934655,-0.0001462432553011296,-0.05929937211960103,69.69034385681152,2019-07-25 15:10:22:370,-163.48396774862937,-142.92972337515636,0,0.29987791180610657,5.997558116912842,-68.07228088378906
