ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
2.501945972442627,-1.5362797975540161,11.58437442779541,-0.24484422291634864,0.08176755925854245,-0.13191567321068312,33.18999433517456,2019-08-06 15:26:51:024,-19.549599180991343,11.650973844940252,0,-39.13406753540039,48.43028259277344,-2.548962116241455
0.4280926287174225,-0.5448534488677979,11.61311149597168,-0.035468649349137016,-0.07672922466076242,-0.2264809781861957,33.199994802474976,2019-08-06 15:26:51:034,-22.673299208601005,7.891594531063015,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-3.4801387786865234,-2.3337314128875732,10.106813430786133,-0.008564153902179383,-0.07006969907177507,-0.2922771359462342,33.20998764038086,2019-08-06 15:26:51:044,-18.960525859754227,4.398609902930795,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-3.511270523071289,-3.112025022506714,13.660622596740723,-0.35592515468150127,-0.0823232278199875,-0.14283729684109808,33.2200083732605,2019-08-06 15:26:51:054,-18.91326033235697,4.602962800593624,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-2.876662015914917,-1.5769906044006348,13.639069557189941,-0.28320311361157535,-0.13826326773461656,-0.12046128420419781,33.22999596595764,2019-08-06 15:26:51:064,-15.095654639449734,1.2016329127521614,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-8.183426856994629,-1.53388512134552,12.276456832885742,-0.03946436470252943,0.03168790102998443,-0.24512764983536034,33.24001908302307,2019-08-06 15:26:51:074,-15.113852440306985,1.2242965990952555,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-6.607681751251221,-0.6957226991653442,12.199825286865234,-0.026678070578246654,-0.026915949120239573,-0.23207498134542076,33.24999213218689,2019-08-06 15:26:51:084,-11.76532097969282,-2.3199722714681608,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-8.298375129699707,-1.6799647808074951,14.343125343322754,-0.2389838370690884,-0.14252537409842256,-0.10714222470384469,33.26004767417908,2019-08-06 15:26:51:094,-11.68320639400297,-2.1822840956493943,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-2.452791213989258,0.3100721836090088,9.991865158081055,-0.03440312483878012,0.10254528408961008,-0.14869768268835834,33.269999504089355,2019-08-06 15:26:51:104,-8.182687512670654,1.4450366680172566,0,-39.13406753540039,48.43028259277344,-2.548962116241455
-1.6313921213150024,0.7291533946990967,9.716469764709473,0.1099754535966607,0.13317911844370875,-0.23340689478559667,33.280011892318726,2019-08-06 15:26:51:114,-4.684527200928068,4.868476261770958,0,-39.13406753540039,48.43028259277344,-2.548962116241455
