ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
-0.18543504178524017,-0.12066425383090973,9.823437690734863,-0.0015873652043227706,0.0049149985102416895,-0.04411564628656928,0.12961792945861816,2019-07-25 15:40:09:395,44.014294630361206,-44.11141065732881,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.18782979249954224,-0.11826950311660767,9.804280281066895,-0.005316700990571915,0.0027839492294535677,-0.03825526043930904,0.13966727256774902,2019-07-25 15:40:09:406,46.71048714636467,-46.81235982905065,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.1830402910709381,-0.12066425383090973,9.873727798461914,-0.004251176740289341,-0.00041262439914499955,-0.03932078703026053,0.14960837364196777,2019-07-25 15:40:09:415,49.35526704604497,-49.459736423203644,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.1830402910709381,-0.17813824117183685,9.878517150878906,-0.0039847956127001165,0.0038494739998847904,-0.04358288507168813,0.15963411331176758,2019-07-25 15:40:09:426,51.94476428199111,-52.047636544702236,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.17585605382919312,-0.1685592532157898,9.861754417419434,-0.00558308263830979,0.00438223625506324,-0.04225097995389066,0.16963434219360352,2019-07-25 15:40:09:436,54.48297637389348,-54.583964517038815,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.18064555525779724,-0.1685592532157898,9.782727241516113,-0.0018537463319119952,0.002517568101864343,-0.04091907483609319,0.1796412467956543,2019-07-25 15:40:09:446,56.97074445440213,-57.0715011245911,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.16148754954338074,-0.15658549964427948,9.775543212890625,-0.005316700990571915,0.00118566246391822,-0.045713934092401924,0.1896071434020996,2019-07-25 15:40:09:455,59.41173780265036,-59.50874215692679,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.14711906015872955,-0.13263800740242004,9.816253662109375,-0.0047839387353934655,0.0027839492294535677,-0.04225097995389066,0.19963383674621582,2019-07-25 15:40:09:466,61.80476280436186,-61.90039120717985,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.18543504178524017,-0.11108525097370148,9.811464309692383,-0.0007882218215550968,-0.0014781489420111885,-0.03905440434222536,0.20963191986083984,2019-07-25 15:40:09:476,64.14784233211677,-64.24896739768674,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.21896153688430786,-0.1494012475013733,9.763568878173828,-0.0026528897146796686,0.0019848058466858938,-0.04624669530728308,0.21963810920715332,2019-07-25 15:40:09:486,66.43807589482128,-66.54496420551644,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.19261929392814636,-0.13982224464416504,9.804280281066895,1.0921627247073539e-05,0.0019848058466858938,-0.04438202897460446,0.22963190078735352,2019-07-25 15:40:09:496,68.68569032657979,-68.79772985783694,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.19980354607105255,-0.11826950311660767,9.816253662109375,-0.005050319862982691,-0.0020109111971896377,-0.04464841166263963,0.23963379859924316,2019-07-25 15:40:09:506,70.88978470180686,-71.00513326896485,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.223751038312912,-0.17813824117183685,9.83541202545166,-0.00558308263830979,0.0057141418930093625,-0.04731222189823458,0.2496342658996582,2019-07-25 15:40:09:516,73.04271582536109,-73.16114309602793,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.17585605382919312,-0.17334873974323273,9.818648338317871,-0.003718414485110892,0.002517568101864343,-0.044914790189485604,0.25960874557495117,2019-07-25 15:40:09:525,75.15992987721313,-75.27560858092872,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.20698779821395874,-0.15419074892997742,9.821043014526367,-0.003452033357521668,0.00784519091372316,-0.04464841166263963,0.2696371078491211,2019-07-25 15:40:09:536,77.22816603875938,-77.35016315940716,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.18064555525779724,-0.15658549964427948,9.799490928649902,-0.0018537463319119952,0.0003865190486412555,-0.03452592569335719,0.27960777282714844,2019-07-25 15:40:09:545,79.26226470561477,-79.38381311269511,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.21417205035686493,-0.15419074892997742,9.782727241516113,1.0921627247073539e-05,0.0038494739998847904,-0.03825526043930904,0.28963589668273926,2019-07-25 15:40:09:556,81.24976847536232,-81.37808311262505,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.22135628759860992,-0.17813824117183685,9.78512191772461,-0.005050319862982691,-0.0025436735824052492,-0.04358288507168813,0.2996335029602051,2019-07-25 15:40:09:566,83.20028287220063,-83.32682728098813,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.16867180168628693,-0.15419074892997742,9.823437690734863,-0.0005218406614565815,0.002517568101864343,-0.04624669530728308,0.30963587760925293,2019-07-25 15:40:09:576,85.11518943671412,-85.24201259718681,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.21896153688430786,-0.13982224464416504,9.80667495727539,-0.0058494637658990135,-0.002810054709994474,-0.041451836050974335,0.31963658332824707,2019-07-25 15:40:09:586,86.98888207062255,-87.11755044505536,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.1902245432138443,-0.18292774260044098,9.823437690734863,-0.003452033357521668,0.0014520435915074442,-0.05050879334871067,0.3296163082122803,2019-07-25 15:40:09:595,88.82610361746072,-88.9519287831702,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.1638823002576828,-0.13982224464416504,9.818648338317871,-0.005316700990571915,0.0017184247190966692,-0.044914790189485604,0.3396143913269043,2019-07-25 15:40:09:605,90.62949222423539,-90.75358817669256,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.19501404464244843,-0.12066425383090973,9.804280281066895,-0.0018537463319119952,0.0006529002087397708,-0.04225097995389066,0.34962916374206543,2019-07-25 15:40:09:615,92.39374517214128,-92.52337158044192,0,-23.840293884277344,8.246642112731934,-41.233211517333984
-0.21417205035686493,-0.1350327581167221,9.821043014526367,-0.0031856519698581177,0.0014520435915074442,-0.04065269214805801,0.3596367835998535,2019-07-25 15:40:09:626,94.12006877323003,-94.2553594680876,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.2285405397415161,-0.15179599821567535,9.830622673034668,-0.0039847956127001165,0.002517568101864343,-0.04651307799531825,0.36963367462158203,2019-07-25 15:40:09:636,95.80961898533398,-95.95032268269928,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.18543504178524017,-0.12305900454521179,9.837806701660156,-0.006648607148666687,0.0027839492294535677,-0.04091907483609319,0.37963390350341797,2019-07-25 15:40:09:646,97.47026632173821,-97.61324969603618,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.19980354607105255,-0.11826950311660767,9.854569435119629,0.0002773027863296734,0.0014520435915074442,-0.041185453362939155,0.3896360397338867,2019-07-25 15:40:09:656,99.09681499482572,-99.2473884078132,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.1902245432138443,-0.12784850597381592,9.854569435119629,-0.0005218406614565815,-0.00041262439914499955,-0.04171821873900951,0.399639368057251,2019-07-25 15:40:09:666,100.69299339012687,-100.84728179839082,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.21177729964256287,-0.15658549964427948,9.837806701660156,-0.0026528897146796686,0.00012013789667006295,-0.04464841166263963,0.4096236228942871,2019-07-25 15:40:09:675,102.25440199146352,-102.41061124966997,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.2093825489282608,-0.13982224464416504,9.821043014526367,-0.004517557607804241,0.002517568101864343,-0.04411564628656928,0.4196348190307617,2019-07-25 15:40:09:686,103.78347178164165,-103.9435462776421,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.25248804688453674,-0.1494012475013733,9.804280281066895,-0.0026528897146796686,-0.002810054709994474,-0.045980316780437104,0.42963695526123047,2019-07-25 15:40:09:696,105.27987646711038,-105.44572490591861,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.24051429331302643,-0.1613750010728836,9.801885604858398,-0.004517557607804241,0.0017184247190966692,-0.0470458392101994,0.4396381378173828,2019-07-25 15:40:09:706,106.74520160647553,-106.91540923457706,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.18064555525779724,-0.18532249331474304,9.813858985900879,-0.004251176740289341,-0.0025436735824052492,-0.04225097995389066,0.44960451126098633,2019-07-25 15:40:09:715,108.19063033800026,-108.35308543082915,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.23093529045581818,-0.1350327581167221,9.811464309692383,0.0021419707119635363,0.00012013789667006295,-0.04624669530728308,0.45963549613952637,2019-07-25 15:40:09:726,109.5997832954304,-109.77146020505245,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.24530379474163055,-0.13742749392986298,9.83541202545166,0.0002773027863296734,0.0017184247190966692,-0.04464841166263963,0.4696321487426758,2019-07-25 15:40:09:736,110.97824884423045,-111.16017613402664,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.18543504178524017,-0.12545375525951385,9.811464309692383,-0.0015873652043227706,-0.0001462432553011296,-0.04464841166263963,0.4796299934387207,2019-07-25 15:40:09:746,112.33711092935636,-112.52143011105154,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.216566801071167,-0.15898025035858154,9.818648338317871,-0.00212012745950122,0.0019848058466858938,-0.04997603213382952,0.4896266460418701,2019-07-25 15:40:09:755,113.66398362017807,-113.8512588001525,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.216566801071167,-0.13742749392986298,9.780332565307617,-0.007181369403845137,0.00118566246391822,-0.04757860042508055,0.4996342658996582,2019-07-25 15:40:09:766,114.96466772449858,-115.15409754858888,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.19261929392814636,-0.15658549964427948,9.818648338317871,-0.0018537463319119952,0.00784519091372316,-0.045713934092401924,0.509631872177124,2019-07-25 15:40:09:776,116.23849301578257,-116.43170172684654,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.20698779821395874,-0.14700649678707123,9.809069633483887,-0.0058494637658990135,0.0014520435915074442,-0.04731222189823458,0.5196366310119629,2019-07-25 15:40:09:786,117.48873029686413,-117.68260934909668,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.24530379474163055,-0.1350327581167221,9.801885604858398,-0.005050319862982691,-0.00041262439914499955,-0.04171821873900951,0.5296308994293213,2019-07-25 15:40:09:796,118.71051533635605,-118.91033767338246,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.20459304749965668,-0.11826950311660767,9.777937889099121,-0.0031856519698581177,-0.0001462432553011296,-0.04278374116877181,0.5396370887756348,2019-07-25 15:40:09:806,119.9124136177733,-120.11648127404655,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.20698779821395874,-0.15898025035858154,9.78512191772461,-0.004251176740289341,0.00012013789667006295,-0.043316502383652956,0.5496280193328857,2019-07-25 15:40:09:815,121.08986164666088,-121.29315056986965,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.19261929392814636,-0.1494012475013733,9.871333122253418,-0.0029192708422688934,0.0009192813363289952,-0.042517362641925835,0.559633731842041,2019-07-25 15:40:09:826,122.2451905334221,-122.4483055072073,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.24769854545593262,-0.14700649678707123,9.854569435119629,-0.0005218406614565815,0.00118566246391822,-0.04358288507168813,0.5696303844451904,2019-07-25 15:40:09:836,123.3708242144278,-123.58195344305312,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.22135628759860992,-0.11108525097370148,9.823437690734863,-0.004517557607804241,-0.0001462432553011296,-0.0470458392101994,0.5796387195587158,2019-07-25 15:40:09:846,124.47767281102573,-124.69481798424191,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.216566801071167,-0.12784850597381592,9.80667495727539,-0.0010546029491443213,0.002251186974275118,-0.04171821873900951,0.5896027088165283,2019-07-25 15:40:09:855,125.5615580260129,-125.78539327390115,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.2285405397415161,-0.17813824117183685,9.818648338317871,-0.006115844893488239,0.0009192813363289952,-0.0481113658011509,0.599745512008667,2019-07-25 15:40:09:866,126.62313560697565,-126.84541443933604,0,-22.041025161743164,9.44615364074707,-41.53308868408203
-0.2285405397415161,-0.12545375525951385,9.775543212890625,-0.006648607148666687,-0.002277292454816025,-0.04544755140436675,0.6096639633178711,2019-07-25 15:40:09:876,127.6651559035143,-127.89009818938982,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.223751038312912,-0.1613750010728836,9.753990173339844,-0.0029192708422688934,0.0017184247190966692,-0.03772249922442789,0.6197431087493896,2019-07-25 15:40:09:886,128.6845982070642,-128.91168720176455,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.223751038312912,-0.15419074892997742,9.833017349243164,-0.0031856519698581177,0.00118566246391822,-0.03852164312734421,0.6296708583831787,2019-07-25 15:40:09:896,129.68417441011587,-129.91371010518705,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.23093529045581818,-0.16376975178718567,9.823437690734863,-0.0010546029491443213,0.0006529002087397708,-0.04358288507168813,0.6396362781524658,2019-07-25 15:40:09:906,130.6631916740922,-130.89574362757563,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.18064555525779724,-0.15658549964427948,9.828227996826172,-0.0029192708422688934,0.0019848058466858938,-0.04171821873900951,0.6496415138244629,2019-07-25 15:40:09:916,131.62775291647094,-131.8579332943936,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.20698779821395874,-0.13982224464416504,9.813858985900879,-0.0010546029491443213,0.002251186974275118,-0.04198459726585548,0.6596391201019287,2019-07-25 15:40:09:926,132.56976876760683,-132.8038573673651,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.171066552400589,-0.1422169953584671,9.84738540649414,-0.0002554595176127117,0.003583092872295566,-0.04278374116877181,0.6696431636810303,2019-07-25 15:40:09:936,133.49645609255444,-133.73108843653844,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.17346130311489105,-0.17095398902893066,9.76596450805664,-0.0039847956127001165,-0.0014781489420111885,-0.04464841166263963,0.6796185970306396,2019-07-25 15:40:09:945,134.40700350395394,-134.63417741174587,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.1974087953567505,-0.14700649678707123,9.773148536682129,-0.004517557607804241,0.00118566246391822,-0.04171821873900951,0.6896266937255859,2019-07-25 15:40:09:955,135.29505383164076,-135.5217197858614,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.18543504178524017,-0.11108525097370148,9.780332565307617,-0.004251176740289341,-0.002810054709994474,-0.04278374116877181,0.6996221542358398,2019-07-25 15:40:09:965,136.16900593137933,-136.3958846667604,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.1902245432138443,-0.12784850597381592,9.86414909362793,-0.0029192708422688934,-0.0009453866868327393,-0.04225097995389066,0.7096145153045654,2019-07-25 15:40:09:975,137.02406064450423,-137.25147776342018,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.21896153688430786,-0.11348000168800354,9.823437690734863,-0.003718414485110892,0.002517568101864343,-0.04411564628656928,0.7196180820465088,2019-07-25 15:40:09:985,137.85662742365741,-138.09112259156805,0,-21.441268920898438,8.546520233154297,-42.43272399902344
-0.21417205035686493,-0.13024325668811798,9.854569435119629,-0.0047839387353934655,0.00118566246391822,-0.04411564628656928,0.7296221256256104,2019-07-25 15:40:09:995,138.6739282814509,-138.911468727301,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.23333004117012024,-0.11826950311660767,9.816253662109375,-0.003452033357521668,0.003583092872295566,-0.04464841166263963,0.739626407623291,2019-07-25 15:40:10:005,139.47120393657337,-139.71749450492436,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.2093825489282608,-0.12545375525951385,9.86414909362793,-0.001320984076733546,0.003583092872295566,-0.04091907483609319,0.7496230602264404,2019-07-25 15:40:10:015,140.2554483664414,-140.50782998850454,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.23811954259872437,-0.1757434904575348,9.82583236694336,-0.005316700990571915,0.0006529002087397708,-0.042517362641925835,0.7596163749694824,2019-07-25 15:40:10:025,141.0222083202127,-141.2741965601321,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.26446178555488586,-0.15658549964427948,9.797096252441406,-0.006115844893488239,0.0017184247190966692,-0.04438202897460446,0.7696163654327393,2019-07-25 15:40:10:035,141.76987404666758,-142.02696515828072,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.25248804688453674,-0.18053299188613892,9.840201377868652,-0.0047839387353934655,0.0017184247190966692,-0.04624669530728308,0.7796230316162109,2019-07-25 15:40:10:045,142.50411462707672,-142.76271673789898,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.2285405397415161,-0.1422169953584671,9.813858985900879,-0.003718414485110892,0.00438223625506324,-0.0470458392101994,0.7896270751953125,2019-07-25 15:40:10:055,143.22488999806356,-143.4887688640236,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.1974087953567505,-0.1494012475013733,9.830622673034668,-0.005050319862982691,0.00118566246391822,-0.04065269214805801,0.79962158203125,2019-07-25 15:40:10:065,143.93671877012417,-144.19874554322908,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.223751038312912,-0.1350327581167221,9.813858985900879,-0.0007882218215550968,0.0027839492294535677,-0.044914790189485604,0.8096165657043457,2019-07-25 15:40:10:075,144.630300222843,-144.89856215904186,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.29080402851104736,-0.13024325668811798,9.777937889099121,-0.001320984076733546,-0.003609198092762148,-0.04065269214805801,0.8196582794189453,2019-07-25 15:40:10:086,145.30565878921487,-145.58458326630455,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.24530379474163055,-0.12784850597381592,9.80667495727539,-0.004251176740289341,0.0027839492294535677,-0.04278374116877181,0.8296191692352295,2019-07-25 15:40:10:095,145.96933063040723,-146.25557558180128,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.223751038312912,-0.17095398902893066,9.897675514221191,-0.006382226021077464,-0.0014781489420111885,-0.04198459726585548,0.8396246433258057,2019-07-25 15:40:10:105,146.62487380990163,-146.90708805615554,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.20459304749965668,-0.13742749392986298,9.854569435119629,-0.004251176740289341,0.0038494739998847904,-0.04544755140436675,0.8496251106262207,2019-07-25 15:40:10:115,147.26642755087323,-147.55057975420831,0,-22.790719985961914,8.396581649780273,-42.58266067504883
-0.23093529045581818,-0.13263800740242004,9.768359184265137,-0.0005218406614565815,0.003583092872295566,-0.03958716971829571,0.8596289157867432,2019-07-25 15:40:10:125,147.89200061015802,-148.183716370579,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.2093825489282608,-0.14461174607276917,9.849780082702637,-0.0031856519698581177,0.0006529002087397708,-0.041185453362939155,0.8696351051330566,2019-07-25 15:40:10:136,148.509438037283,-148.80142938981456,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.21177729964256287,-0.15898025035858154,9.768359184265137,-0.0029192708422688934,-0.002277292454816025,-0.04065269214805801,0.8796260356903076,2019-07-25 15:40:10:145,149.11568733997595,-149.40511496817697,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.18782979249954224,-0.17813824117183685,9.80667495727539,-0.004517557607804241,0.002251186974275118,-0.04917688823091319,0.8896174430847168,2019-07-25 15:40:10:155,149.71016530523542,-149.99366497940122,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.1974087953567505,-0.17095398902893066,9.871333122253418,-0.006648607148666687,0.0027839492294535677,-0.04757860042508055,0.899616003036499,2019-07-25 15:40:10:165,150.2914858570443,-150.57021579072878,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.15909279882907867,-0.15419074892997742,9.861754417419434,0.0008100650740174133,0.003583092872295566,-0.04305012385680698,0.9096195697784424,2019-07-25 15:40:10:175,150.86515886780438,-151.14135129928763,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.1974087953567505,-0.1685592532157898,9.809069633483887,-0.0023865085870904443,-0.0012117678144219638,-0.04757860042508055,0.919619083404541,2019-07-25 15:40:10:185,151.42547747656798,-151.6974948180998,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.18543504178524017,-0.1613750010728836,9.842596054077148,-0.0039847956127001165,0.0027839492294535677,-0.04225097995389066,0.9296343326568604,2019-07-25 15:40:10:196,151.97381580171233,-152.24251779309878,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.20698779821395874,-0.17334873974323273,9.859359741210938,-0.0039847956127001165,0.0019848058466858938,-0.04518117287752078,0.9396302700042725,2019-07-25 15:40:10:206,152.5091716077911,-152.77528530508656,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.17346130311489105,-0.19250674545764923,9.840201377868652,-0.003452033357521668,-0.0009453866868327393,-0.04624669530728308,0.9496171474456787,2019-07-25 15:40:10:215,153.03932041003014,-153.29542880703636,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.23093529045581818,-0.13024325668811798,9.854569435119629,-0.003452033357521668,0.00012013789667006295,-0.04225097995389066,0.9596436023712158,2019-07-25 15:40:10:226,153.55161750935778,-153.8124326399033,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.1830402910709381,-0.17095398902893066,9.830622673034668,-0.0018537463319119952,0.005447760765420138,-0.04358288507168813,0.9696202278137207,2019-07-25 15:40:10:235,154.05619960391107,-154.31522014319435,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.17585605382919312,-0.11348000168800354,9.823437690734863,-0.007447750531434362,0.005447760765420138,-0.04198459726585548,0.979647159576416,2019-07-25 15:40:10:246,154.5514968382803,-154.81148558872744,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.171066552400589,-0.15419074892997742,9.770753860473633,-0.0007882218215550968,-0.0001462432553011296,-0.045713934092401924,0.9896221160888672,2019-07-25 15:40:10:255,155.04048814794268,-155.29673238485108,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.19261929392814636,-0.16376975178718567,9.780332565307617,-0.0047839387353934655,0.002251186974275118,-0.04198459726585548,0.9996249675750732,2019-07-25 15:40:10:265,155.5158486061553,-155.7689244572293,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.21417205035686493,-0.12305900454521179,9.794700622558594,-0.0029192708422688934,0.0003865190486412555,-0.04198459726585548,1.0096356868743896,2019-07-25 15:40:10:276,155.98026164166302,-156.237508707223,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.17346130311489105,-0.13742749392986298,9.82583236694336,-0.0023865085870904443,0.0003865190486412555,-0.045980316780437104,1.0196294784545898,2019-07-25 15:40:10:285,156.4402120806038,-156.6953932163924,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.18543504178524017,-0.17095398902893066,9.811464309692383,-0.0010546029491443213,0.0006529002087397708,-0.03932078703026053,1.0296130180358887,2019-07-25 15:40:10:295,156.88938680417618,-157.14092986830656,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.2429090440273285,-0.13742749392986298,9.811464309692383,-0.0026528897146796686,0.0017184247190966692,-0.04171821873900951,1.0396440029144287,2019-07-25 15:40:10:306,157.32226677385742,-157.58056746834612,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.20219829678535461,-0.13024325668811798,9.794700622558594,-0.004517557607804241,-0.0014781489420111885,-0.043316502383652956,1.049621820449829,2019-07-25 15:40:10:315,157.75299706380588,-158.01118843642482,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
-0.23093529045581818,-0.11826950311660767,9.823437690734863,-0.004251176740289341,0.0033167117447063417,-0.03958716971829571,1.05964994430542,2019-07-25 15:40:10:326,158.1691356428481,-158.43477531402561,0,-23.540414810180664,7.9467644691467285,-40.93333435058594
