ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,Pitch (Deg),Roll (Deg),Heading (Deg),MagX,MagY,MagZ
4.786537170410156,3.18856143951416,3.4709622859954834,0.35424696372058784,0.12492130504888874,0.03563806800635809,54.829994201660156,2019-08-06 15:06:28:751,-48.96088160546006,3.728963806563381,0,-34.03614044189453,32.53675079345703,-23.240537643432617
4.266876220703125,0.6357581615447998,3.578725814819336,0.4434846315801537,0.47840909308885743,-0.10980603493943963,54.84000062942505,2019-08-06 15:06:28:761,-50.85020915945109,6.803739201300884,0,-34.03614044189453,32.53675079345703,-23.240537643432617
2.046943426132202,0.7483114004135132,8.954938888549805,0.2298469641327037,-0.06554121418112309,-0.012044157473153664,54.84999465942383,2019-08-06 15:06:28:771,-53.138913421198616,10.043147264642844,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-1.9714465141296387,-0.9328029155731201,9.589548110961914,-0.04852132616145498,-0.05728340078630308,0.09291001719997384,54.85999369621277,2019-08-06 15:06:28:781,-48.67631709740229,6.380643274516216,0,-38.08449172973633,28.488401412963867,-32.086936950683594
1.1896229982376099,1.1410503387451172,10.894686698913574,-0.1132519406857852,0.01996713141605855,0.20345818358905607,54.869988203048706,2019-08-06 15:06:28:791,-51.189363976920944,9.797005279760711,0,-38.08449172973633,28.488401412963867,-32.086936950683594
1.812258005142212,0.5447576642036438,9.376415252685547,0.2021433310246135,-0.03517376667624879,-0.04267798870636044,54.879984617233276,2019-08-06 15:06:28:801,-53.52705079328977,13.021101204475134,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-3.4130859375,-1.7565968036651611,8.641226768493652,0.08759944095976044,0.18991830642244334,0.010331859324935803,54.890000104904175,2019-08-06 15:06:28:811,-49.39437141904926,9.34122748272722,0,-38.08449172973633,28.488401412963867,-32.086936950683594
1.05791175365448,3.0807976722717285,10.367841720581055,0.12436003552677614,0.1419696888922207,0.14805091737287576,54.8999810218811,2019-08-06 15:06:28:821,-51.969524236904036,12.353722516754896,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-2.8503196239471436,-1.7757548093795776,13.140961647033691,0.07614505195327514,-0.15371338041687269,-0.29600646028921307,54.91000032424927,2019-08-06 15:06:28:831,-47.488418883381584,8.617726877865437,0,-38.08449172973633,28.488401412963867,-32.086936950683594
-21.299470901489258,-6.380858421325684,16.27329444885254,-0.2903954128990115,-0.29462900679439685,0.054018365289865936,54.919995069503784,2019-08-06 15:06:28:841,-47.31969760261829,8.784023762633126,0,-38.08449172973633,28.488401412963867,-32.086936950683594
